TOP|20101201170002|2010-12-01_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|703c265a-fd6c-11df-9b48-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:28:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101201170306.167|20101201170307.000|CCO|
20101201170307.000|20101201170307.833|CCO|EXTENSION TOMORROW AND THAT IS
20101201170307.833|20101201170308.667|CCO|
20101201170308.667|20101201170309.500|CCO|
20101201170309.500|20101201170310.333|CCO|THE TAX CUTS WOULD REMAIN IN
20101201170310.333|20101201170311.167|CCO|
20101201170311.167|20101201170312.000|CCO|
20101201170312.000|20101201170312.476|CCO|PLACE FOR FOLKS EARNING UP TO A
20101201170312.476|20101201170312.952|CCO|
20101201170312.952|20101201170313.429|CCO|
20101201170313.429|20101201170313.905|CCO|QUARTER OF A MILLION DOLLARS,
20101201170313.905|20101201170314.381|CCO|
20101201170314.381|20101201170314.857|CCO|
20101201170314.857|20101201170315.333|CCO|AND THE TAX RATES WOULD GO UP OR
20101201170315.333|20101201170315.810|CCO|
20101201170315.810|20101201170316.286|CCO|
20101201170316.286|20101201170316.762|CCO|EVERYONE AFTER THAT.
20101201170316.762|20101201170317.238|CCO|
20101201170317.238|20101201170317.714|CCO|
20101201170317.714|20101201170318.190|CCO|IT ISN'T GOING TO GET CONSIDERED
20101201170318.190|20101201170318.667|CCO|
20101201170318.667|20101201170319.143|CCO|
20101201170319.143|20101201170319.619|CCO|IN THE SENATE.
20101201170319.619|20101201170320.095|CCO|
20101201170320.095|20101201170320.571|CCO|
20101201170320.571|20101201170321.048|CCO|JENNA: AFTER ALL THIS STUFF IS
20101201170321.048|20101201170321.524|CCO|
20101201170321.524|20101201170322.000|CCO|
20101201170322.000|20101201170322.417|CCO|BEING THROWN ON THE TABLE WE'RE
20101201170322.417|20101201170322.833|CCO|
20101201170322.833|20101201170323.250|CCO|
20101201170323.250|20101201170323.667|CCO|TALKING ABOUT TAX CUTS, VOTES
20101201170323.667|20101201170324.083|CCO|
20101201170324.083|20101201170324.500|CCO|
20101201170324.500|20101201170324.917|CCO|ABOUT IT, WHERE DO WE STAND ON
20101201170324.917|20101201170325.333|CCO|
20101201170325.333|20101201170325.750|CCO|
20101201170325.750|20101201170326.167|CCO|THE GOVERNMENT SHUT DOWN?
20101201170326.167|20101201170326.583|CCO|
20101201170326.583|20101201170327.000|CCO|
20101201170327.000|20101201170327.417|CCO|BECAUSE IF THE GOVERNMENT SHUTS
20101201170327.417|20101201170327.833|CCO|
20101201170327.833|20101201170328.250|CCO|
20101201170328.250|20101201170328.667|CCO|DOWN THEN WHERE DOES ALL THE
20101201170328.667|20101201170329.083|CCO|
20101201170329.083|20101201170329.500|CCO|
20101201170329.500|20101201170329.917|CCO|REST OF THIS GO.
20101201170329.917|20101201170330.333|CCO|
20101201170330.333|20101201170330.750|CCO|
20101201170330.750|20101201170331.167|CCO|>> Reporter: IT'S THE ELEPHANT
20101201170331.167|20101201170331.583|CCO|
20101201170331.583|20101201170332.000|CCO|
20101201170332.000|20101201170332.417|CCO|IN THE ROOM.
20101201170332.417|20101201170332.833|CCO|
20101201170332.833|20101201170333.250|CCO|
20101201170333.250|20101201170333.667|CCO|IT LOOKS LIKE THE GOVERNMENT IS
20101201170333.667|20101201170334.083|CCO|
20101201170334.083|20101201170334.500|CCO|
20101201170334.500|20101201170334.917|CCO|NOT GOING TO SHUT DOWN.
20101201170334.917|20101201170335.333|CCO|
20101201170335.333|20101201170335.750|CCO|
20101201170335.750|20101201170336.167|CCO|THERE REALLY WASN'T A HECK OF A
20101201170336.167|20101201170336.583|CCO|
20101201170336.583|20101201170337.000|CCO|
20101201170337.000|20101201170337.417|CCO|LOT OF BELIEF THAT WOULD HAPPEN
20101201170337.417|20101201170337.833|CCO|
20101201170337.833|20101201170338.250|CCO|
20101201170338.250|20101201170338.667|CCO|IN THE FIRST PLACE.
20101201170338.667|20101201170339.083|CCO|
20101201170339.083|20101201170339.500|CCO|
20101201170339.500|20101201170339.917|CCO|THE HOUSE TODAY PLANS TO TAKE UP
20101201170339.917|20101201170340.333|CCO|
20101201170340.333|20101201170340.750|CCO|
20101201170340.750|20101201170341.167|CCO|ITS SO-CALLED CONTINUING
20101201170341.167|20101201170341.583|CCO|
20101201170341.583|20101201170342.000|CCO|
20101201170342.000|20101201170342.556|CCO|RESOLUTION.
20101201170342.556|20101201170343.111|CCO|
20101201170343.111|20101201170343.667|CCO|
20101201170343.667|20101201170344.222|CCO|THEY'LL DEBATE ON IT AND VOTE
20101201170344.222|20101201170344.778|CCO|
20101201170344.778|20101201170345.333|CCO|
20101201170345.333|20101201170345.889|CCO|IT, VOTE IT THROUGH WHICH MEANS
20101201170345.889|20101201170346.444|CCO|
20101201170346.444|20101201170347.000|CCO|
20101201170347.000|20101201170347.556|CCO|THAT THE HOUSE PORTION OF THIS
20101201170347.556|20101201170348.111|CCO|
20101201170348.111|20101201170348.667|CCO|
20101201170348.667|20101201170349.222|CCO|WILL BE COMPLETED.
20101201170349.222|20101201170349.778|CCO|
20101201170349.778|20101201170350.333|CCO|
20101201170350.333|20101201170350.889|CCO|THE SENATE WILL HAVE TO ACT IN
20101201170350.889|20101201170351.444|CCO|
20101201170351.444|20101201170352.000|CCO|
20101201170352.000|20101201170352.556|CCO|TIME, DO THE SAME THING.
20101201170352.556|20101201170353.111|CCO|
20101201170353.111|20101201170353.667|CCO|
20101201170353.667|20101201170354.222|CCO|PASS THE STOP GAP MEASURE.
20101201170354.222|20101201170354.778|CCO|
20101201170354.778|20101201170355.333|CCO|
20101201170355.333|20101201170355.889|CCO|IT WILL KEEP IT OPEN A COUPLE,
20101201170355.889|20101201170356.444|CCO|
20101201170356.444|20101201170357.000|CCO|
20101201170357.000|20101201170357.556|CCO|THREE WEEKS.
20101201170357.556|20101201170358.111|CCO|
20101201170358.111|20101201170358.667|CCO|
20101201170358.667|20101201170359.222|CCO|THERE ARE NOW 17 WORK DAYS LEFT
20101201170359.222|20101201170359.778|CCO|
20101201170359.778|20101201170400.333|CCO|
20101201170400.333|20101201170400.889|CCO|BEFORE CHRISTMAS AND A
20101201170400.889|20101201170401.444|CCO|
20101201170401.444|20101201170402.000|CCO|
20101201170402.000|20101201170402.417|CCO|TREMENDOUS AMOUNT OF WORK TO DO.
20101201170402.417|20101201170402.833|CCO|
20101201170402.833|20101201170403.250|CCO|
20101201170403.250|20101201170403.667|CCO|AND FRANKLY CONGRESS DOESN'T
20101201170403.667|20101201170404.083|CCO|
20101201170404.083|20101201170404.500|CCO|
20101201170404.500|20101201170404.917|CCO|WORK A FIVE-DAY WEEK SO IT MAY
20101201170404.917|20101201170405.333|CCO|
20101201170405.333|20101201170405.750|CCO|
20101201170405.750|20101201170406.167|CCO|NOT EVEN BASKETBALL 17 WORK
20101201170406.167|20101201170406.583|CCO|
20101201170406.583|20101201170407.000|CCO|
20101201170407.000|20101201170407.417|CCO|DAYS.
20101201170407.417|20101201170407.833|CCO|
20101201170407.833|20101201170408.250|CCO|
