TOP|20110115060001|2011-01-15_0600_US_KNBC_Dateline_NBC
COL|Communication Studies Archive, UCLA 
UID|09ee1cb0-2075-11e0-8400-001517add720
DUR|0:59:47.45
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-14 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:50:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110115060731.000|20110115060731.000|CC1|                               p
20110115060731.000|20110115060735.000|CC1|                               .
20110115060735.000|20110115060735.000|CC1|                               ,
20110115060735.000|20110115060739.000|CC1|                               .
20110115060739.000|20110115060739.000|CC1|                               u
20110115060739.000|20110115060744.000|CC1|                               .
20110115060744.000|20110115060746.000|CC1|                               .
20110115060746.000|20110115060749.000|CC1|by selling kids the same lies...
20110115060749.000|20110115060750.000|CC1|to get them to use...           
20110115060750.000|20110115060750.000|CC1|the same                        
20110115060750.000|20110115060752.000|CC1|deadly products.                
20110115060752.000|20110115060752.000|CC1|Don't be                        
20110115060752.000|20110115060752.000|CC1|Big Tobacco's                   
20110115060752.000|20110115060813.000|CC1|next victim.                    
20110115060813.000|20110115061915.000|SEG_01|Type=Story start
20110115060813.000|20110115061915.000|SEG|Type=Story
20110115060813.000|20110115060814.000|CC1|>>> IT WAS THAT RING FOUND ON   
20110115060814.000|20110115060817.000|CC1|THE BODY THAT FINALLY CONVINCED 
20110115060817.000|20110115060819.000|CC1|TABITHA DEGREIF THAT HER MOTHER 
20110115060819.000|20110115060820.000|CC1|GINGER HAD BEEN MURDERED.       
20110115060820.000|20110115060821.000|CC1|>> DO YOU NEED A HUG?           
20110115060821.000|20110115060823.000|CC1|IT'S OKAY IF YOU DO.            
20110115060823.000|20110115060824.000|CC1|>> THEY DESCRIBED THE RING TO   
20110115060824.000|20110115060825.000|CC1|ME.                             
20110115060825.000|20110115060827.000|CC1|THEN I KNEW BECAUSE SHE HAD     
20110115060827.000|20110115060828.000|CC1|BOUGHT THAT RING.               
20110115060828.000|20110115060828.000|CC1|SHE SAID IT WAS HER MARRIAGE    
20110115060828.000|20110115060833.000|CC1|WITH GOD.                       
20110115060833.000|20110115060835.000|CC1|>> Reporter: TABITHA SAYS HER   
20110115060835.000|20110115060837.000|CC1|MOM'S RING REFLECTED HER DEEP   
20110115060837.000|20110115060838.000|CC1|SPIRITUALITY.                   
20110115060838.000|20110115060840.000|CC1|A PURSUIT THAT HAD RECENTLY LED 
20110115060840.000|20110115060842.000|CC1|HER TO EXPLORE THE NEW AGE      
20110115060842.000|20110115060842.000|CC1|LIFESTYLE.                      
20110115060842.000|20110115060844.000|CC1|WHICH TOOK HER TO NEW PLACES AND
20110115060844.000|20110115060847.000|CC1|LED HER TO NEW RELATIONSHIPS.   
20110115060847.000|20110115060848.000|CC1|.                               
20110115060848.000|20110115060850.000|CC1|TABITHA, HOW WOULD YOU BEST     
20110115060850.000|20110115060851.000|CC1|DESCRIBE YOUR MOTHER TO SOMEBODY
20110115060851.000|20110115060852.000|CC1|WHO HAS NEVER MET HER?          
20110115060852.000|20110115060854.000|CC1|>> SHE WAS VERY ENERGETIC.      
20110115060854.000|20110115060855.000|CC1|SHE WAS OUTGOING.               
20110115060855.000|20110115060857.000|CC1|SHE WAS UPLIFTING.              
20110115060857.000|20110115060900.000|CC1|AND EVERYBODY SHE WOULD MEET, NO
20110115060900.000|20110115060901.000|CC1|MATTER WHAT YOUR CIRCUMSTANCE,  
20110115060901.000|20110115060903.000|CC1|THEY WOULD ENCOURAGE YOU.       
20110115060903.000|20110115060905.000|CC1|>> Reporter: SOMEONE GINGER MET 
20110115060905.000|20110115060907.000|CC1|TURNED OUT TO BE HER KILLER.    
20110115060907.000|20110115060908.000|CC1|SOMEONE WHO DISMEMBERED HER     
20110115060908.000|20110115060910.000|CC1|BODY, DISPOSING OF IT IN A TRASH
20110115060910.000|20110115060911.000|CC1|CAN FILLED WITH BLEACH AND      
20110115060911.000|20110115060916.000|CC1|CEMENT.                         
20110115060916.000|20110115060918.000|CC1|>> GOING TO GO IN TO TAKE A     
20110115060918.000|20110115060919.000|CC1|LOOK.                           
20110115060919.000|20110115060920.000|CC1|>> Reporter: DETECTIVES JOEL    
20110115060920.000|20110115060923.000|CC1|KISNER AND DOLPHIS BOUCHER KNEW 
20110115060923.000|20110115060926.000|CC1|THE SUSPECT WAS STILL FREE, AND 
20110115060926.000|20110115060929.000|CC1|THEY DESPERATELY WANTED KNOW WHO
20110115060929.000|20110115060929.000|CC1|IT WAS.                         
20110115060929.000|20110115060930.000|CC1|THIS ONE HAD TO BE MORE         
20110115060930.000|20110115060931.000|CC1|DIFFICULT.                      
20110115060931.000|20110115060932.000|CC1|>> TO THINK THAT SOMEBODY COULD 
20110115060932.000|20110115060933.000|CC1|DO THAT TO ANOTHER PERSON.      
20110115060933.000|20110115060935.000|CC1|HOLY COW, IT'S GOT TO BE        
20110115060935.000|20110115060936.000|CC1|SURREAL.                        
20110115060936.000|20110115060937.000|CC1|THIS IS SOMETHING YOU SEE IN A  
20110115060937.000|20110115060941.000|CC1|MOVIE, BUT YOU NEVER EXPECT TO  
20110115060941.000|20110115060941.000|CC1|ACTUALLY SEE.                   
20110115060941.000|20110115060943.000|CC1|>> Reporter: AND AS IN THE      
20110115060943.000|20110115060946.000|CC1|MOVIES, SOMETIMES CLUES SURFACE 
