TOP|20101208010002|2010-12-08_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|7ce28242-0266-11e0-8806-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Utah Physician Under Suspicion in Bathtub Death of Wife
LAN|ENG
LBT|2010-12-07 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:46:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208011150.571|20101208011152.000|CCO|TALKED TO THE FAMILY AND FOUND 
20101208011152.000|20101208011154.000|CCO|OUT THAT HE HAD BEEN LIVING 
20101208011154.000|20101208011156.000|CCO|BASICALLY YEARS OF LIES.
20101208011156.000|20101208011158.000|CCO|>> SARA, ISN'T IT TRUE HE BRINGS
20101208011158.000|20101208011200.000|CCO|THE LOVER, THE GIRLFRIEND, GYPSY
20101208011200.000|20101208011202.000|CCO|WILLIS, IN POSING AS A NANNY, 
20101208011202.000|20101208011203.667|CCO|EVEN TAKING HIS DAUGHTER TO 
20101208011203.667|20101208011205.333|CCO|TEMPLE, TELLING HER TO PRAY FOR 
20101208011205.333|20101208011207.000|CCO|A NEW NANNY, THEN SETTING UP THE
20101208011207.000|20101208011208.667|CCO|NANNY TO MEET THEM ON THE STEPS 
20101208011208.667|20101208011210.333|CCO|RIGHT AFTER MOMMY DIES.
20101208011210.333|20101208011212.000|CCO|>> YES.
20101208011212.000|20101208011222.000|CCO|THAT'S TRUE.
20101208011222.000|20101208011223.429|CCO|>> DID THE DOCTOR MURDER HIS 
20101208011223.429|20101208011224.857|CCO|WIFE?
20101208011224.857|20101208011226.286|CCO|>> OKAY.
20101208011226.286|20101208011227.714|CCO|IS SHE CONSCIOUS?
20101208011227.714|20101208011229.143|CCO|>> SHE'S NOT.
20101208011229.143|20101208011230.571|CCO|I'M A PHYSICIAN.
20101208011230.571|20101208011232.000|CCO|I NEED HELP.AR INSURANCE.
20101208011232.000|20101208011554.500|SEG_01|Type=Commercial
